60.1 0.0
3600.1 79.77624288550003
7200.1 85.88683843999996
10800.1 69.08380483399999
14400.1 53.22668978649999
18000.1 58.68220069749999
21600.1 59.707786082000005
25200.1 70.57847449000002
28800.1 75.559484452
32400.1 53.33844001000001
36000.1 53.294439922
39600.1 63.644960623
43200.1 51.57818648950001
