0.1 0.0
0.1 0.0
0.1 0.0
0.1 0.0
60.1 0.0
1800.1 72.05
3600.1 10.6775
5400.1 11.8775
7200.1 10.94
9000.1 9.52
10800.1 10.5725
12600.1 9.89
14400.1 8.9675
16200.1 10.5725
18000.1 7.61
19800.1 9.6875
21600.1 9.405
23400.1 9.015
25200.1 11.97
27000.1 9.6975
28800.1 8.6425
30600.1 9.195
32400.1 9.285
34200.1 9.5325
