60.1 0.0
1800.1 756.65
3600.1 771.45
5400.1 818.1
7200.1 824.8
9000.1 849.0
10800.1 854.8
12600.1 875.15
14400.1 870.45
16200.1 805.55
18000.1 814.25
19800.1 817.0
21600.1 788.2
23400.1 770.2
25200.1 749.5
27000.1 766.8
28800.1 781.8
30600.1 795.55
32400.1 802.25
34200.1 798.1
36000.1 780.8
