34620.1 0
34680.1 0
34740.1 0
34800.1 0
34860.1 0
34920.1 0
34980.1 0
35040.1 0
35100.1 0
35160.1 0
35220.1 0
35280.1 0
35340.1 0
35400.1 0
35460.1 0
35520.1 0
35580.1 0
35640.1 0
35700.1 0
35760.1 0
35820.1 0
35880.1 0
35940.1 0
