0.1 2000
0.1 2000
0.1 2000
0.1 2000
60.1 2000
120.1 1941
180.1 1883
240.1 1824
300.1 1765
360.1 1707
420.1 1649
480.1 1592
540.1 1534
600.1 1475
660.1 1416
720.1 1358
780.1 1299
840.1 1240
900.1 1182
960.1 1124
1020.1 1065
1080.1 1008
1140.1 949
1200.1 890
1260.1 834
1320.1 776
1380.1 723
1440.1 666
1500.1 608
1560.1 552
1620.1 497
1680.1 443
1740.1 391
1800.1 334
1860.1 284
1920.1 226
1980.1 180
2040.1 126
2100.1 81
2160.1 81
2220.1 81
2280.1 81
2340.1 81
2400.1 81
2460.1 81
2520.1 81
2580.1 81
2640.1 81
2700.1 81
2760.1 81
2820.1 81
2880.1 81
2940.1 81
3000.1 81
3060.1 81
3120.1 81
3180.1 81
3240.1 81
3300.1 81
3360.1 81
3420.1 81
3480.1 81
3540.1 81
3600.1 81
3660.1 81
3720.1 81
3780.1 81
3840.1 81
3900.1 81
3960.1 81
4020.1 81
4080.1 81
4140.1 81
4200.1 81
4260.1 81
4320.1 81
4380.1 81
4440.1 81
4500.1 81
4560.1 81
4620.1 81
4680.1 81
4740.1 81
4800.1 81
4860.1 81
4920.1 81
4980.1 81
5040.1 81
5100.1 81
5160.1 81
5220.1 81
5280.1 81
5340.1 81
5400.1 81
5460.1 81
5520.1 81
5580.1 81
5640.1 81
5700.1 81
5760.1 81
5820.1 81
5880.1 81
5940.1 81
6000.1 81
6060.1 81
6120.1 81
6180.1 81
6240.1 81
6300.1 81
6360.1 81
6420.1 81
6480.1 81
6540.1 81
6600.1 81
6660.1 81
6720.1 81
6780.1 81
6840.1 81
6900.1 81
6960.1 81
7020.1 81
7080.1 81
7140.1 81
7200.1 81
7260.1 81
7320.1 81
7380.1 81
7440.1 81
7500.1 81
7560.1 81
7620.1 81
7680.1 81
7740.1 81
7800.1 81
7860.1 81
7920.1 81
7980.1 81
8040.1 81
8100.1 81
8160.1 81
8220.1 81
8280.1 81
8340.1 81
8400.1 81
8460.1 81
8520.1 81
8580.1 81
8640.1 81
8700.1 81
8760.1 81
8820.1 81
8880.1 81
8940.1 81
9000.1 81
9060.1 81
9120.1 81
9180.1 81
9240.1 81
9300.1 81
9360.1 81
9420.1 81
9480.1 81
9540.1 81
9600.1 81
9660.1 81
9720.1 81
9780.1 81
9840.1 81
9900.1 81
9960.1 81
10020.1 81
10080.1 81
10140.1 81
10200.1 81
10260.1 81
10320.1 81
10380.1 81
10440.1 81
10500.1 81
10560.1 81
10620.1 81
10680.1 81
10740.1 81
10800.1 81
10860.1 81
10920.1 81
10980.1 81
11040.1 81
11100.1 81
11160.1 81
11220.1 81
11280.1 81
11340.1 81
11400.1 81
11460.1 81
11520.1 81
11580.1 81
11640.1 81
11700.1 81
11760.1 81
11820.1 81
11880.1 81
11940.1 81
12000.1 81
12060.1 81
12120.1 81
12180.1 81
12240.1 81
12300.1 81
12360.1 81
12420.1 81
12480.1 81
12540.1 81
12600.1 81
12660.1 81
12720.1 81
12780.1 81
12840.1 81
12900.1 81
12960.1 81
13020.1 81
13080.1 81
13140.1 81
13200.1 81
13260.1 81
13320.1 81
13380.1 81
13440.1 81
13500.1 81
13560.1 81
13620.1 81
13680.1 81
13740.1 81
13800.1 81
13860.1 81
13920.1 81
13980.1 81
14040.1 81
14100.1 81
14160.1 81
14220.1 81
14280.1 81
14340.1 81
14400.1 81
14460.1 81
14520.1 81
14580.1 81
14640.1 81
14700.1 81
14760.1 81
14820.1 81
14880.1 81
14940.1 81
15000.1 81
15060.1 81
15120.1 81
15180.1 81
15240.1 81
15300.1 81
15360.1 81
15420.1 81
15480.1 81
15540.1 81
15600.1 81
15660.1 81
15720.1 81
15780.1 81
15840.1 81
15900.1 81
15960.1 81
16020.1 81
16080.1 81
16140.1 81
16200.1 81
16260.1 81
16320.1 81
16380.1 81
16440.1 81
16500.1 81
16560.1 81
16620.1 81
16680.1 81
16740.1 81
16800.1 81
16860.1 81
16920.1 81
16980.1 81
17040.1 81
17100.1 81
17160.1 81
17220.1 81
17280.1 81
17340.1 81
17400.1 81
17460.1 81
17520.1 81
17580.1 81
17640.1 81
17700.1 81
17760.1 81
17820.1 81
17880.1 81
17940.1 81
18000.1 81
18060.1 81
18120.1 81
18180.1 81
18240.1 81
18300.1 81
18360.1 81
18420.1 81
18480.1 81
18540.1 81
18600.1 81
18660.1 81
18720.1 81
18780.1 81
18840.1 81
18900.1 81
18960.1 81
19020.1 81
19080.1 81
19140.1 81
19200.1 81
19260.1 81
19320.1 81
19380.1 81
19440.1 81
19500.1 81
19560.1 81
19620.1 81
19680.1 81
19740.1 81
19800.1 81
19860.1 81
19920.1 81
19980.1 81
20040.1 81
20100.1 81
20160.1 81
20220.1 81
20280.1 81
20340.1 81
20400.1 81
20460.1 81
20520.1 81
20580.1 81
20640.1 81
20700.1 81
20760.1 81
20820.1 81
20880.1 81
20940.1 81
21000.1 81
21060.1 81
21120.1 81
21180.1 81
21240.1 81
21300.1 81
21360.1 81
21420.1 81
21480.1 81
21540.1 81
21600.1 81
21660.1 81
21720.1 81
21780.1 81
21840.1 81
21900.1 81
21960.1 81
22020.1 81
22080.1 81
22140.1 81
22200.1 81
22260.1 81
22320.1 81
22380.1 81
22440.1 81
22500.1 81
22560.1 81
22620.1 81
22680.1 81
22740.1 81
22800.1 81
22860.1 81
22920.1 81
22980.1 81
23040.1 81
23100.1 81
23160.1 81
23220.1 81
23280.1 81
23340.1 81
23400.1 81
23460.1 81
23520.1 81
23580.1 81
23640.1 81
23700.1 81
23760.1 81
23820.1 81
23880.1 81
23940.1 81
24000.1 81
24060.1 81
24120.1 81
24180.1 81
24240.1 81
24300.1 81
24360.1 81
24420.1 81
24480.1 81
24540.1 81
24600.1 81
24660.1 81
24720.1 81
24780.1 81
24840.1 81
24900.1 81
24960.1 81
25020.1 81
25080.1 81
25140.1 81
25200.1 81
25260.1 81
25320.1 81
25380.1 81
25440.1 81
25500.1 81
25560.1 81
25620.1 81
25680.1 81
25740.1 81
25800.1 81
25860.1 81
25920.1 81
25980.1 81
26040.1 81
26100.1 81
26160.1 81
26220.1 81
26280.1 81
26340.1 81
26400.1 81
26460.1 81
26520.1 81
26580.1 81
26640.1 81
26700.1 81
26760.1 81
26820.1 81
26880.1 81
26940.1 81
27000.1 81
27060.1 81
27120.1 81
27180.1 81
27240.1 81
27300.1 81
27360.1 81
27420.1 81
27480.1 81
27540.1 81
27600.1 81
27660.1 81
27720.1 81
27780.1 81
27840.1 81
27900.1 81
27960.1 81
28020.1 81
28080.1 81
28140.1 81
28200.1 81
28260.1 81
28320.1 81
28380.1 81
28440.1 81
28500.1 81
28560.1 81
28620.1 81
28680.1 81
28740.1 81
28800.1 81
28860.1 81
28920.1 81
28980.1 81
29040.1 81
29100.1 81
29160.1 81
29220.1 81
29280.1 81
29340.1 81
29400.1 81
29460.1 81
29520.1 81
29580.1 81
29640.1 81
29700.1 81
29760.1 81
29820.1 81
29880.1 81
29940.1 81
30000.1 81
30060.1 81
30120.1 81
30180.1 81
30240.1 81
30300.1 81
30360.1 81
30420.1 81
30480.1 81
30540.1 81
30600.1 81
30660.1 81
30720.1 81
30780.1 81
30840.1 81
30900.1 81
30960.1 81
31020.1 81
31080.1 81
31140.1 81
31200.1 81
31260.1 81
31320.1 81
31380.1 81
31440.1 81
31500.1 81
31560.1 81
31620.1 81
31680.1 81
31740.1 81
31800.1 81
31860.1 81
31920.1 81
31980.1 81
32040.1 81
32100.1 81
32160.1 81
32220.1 81
32280.1 81
32340.1 81
32400.1 81
32460.1 81
32520.1 81
32580.1 81
32640.1 81
32700.1 81
32760.1 81
32820.1 81
32880.1 81
32940.1 81
33000.1 81
33060.1 81
33120.1 81
33180.1 81
33240.1 81
33300.1 81
33360.1 81
33420.1 81
33480.1 81
33540.1 81
33600.1 81
33660.1 81
33720.1 81
33780.1 81
33840.1 81
33900.1 81
33960.1 81
34020.1 81
34080.1 81
34140.1 81
34200.1 81
34260.1 81
34320.1 81
34380.1 81
34440.1 81
34500.1 81
34560.1 81
