0.1 0.0
0.1 0.0
0.1 0.0
0.1 0.0
60.1 0.0
1800.1 181.5175
3600.1 17.435
5400.1 6.525
7200.1 6.525
9000.1 6.525
10800.1 6.525
12600.1 6.525
14400.1 6.525
16200.1 6.525
18000.1 6.525
19800.1 6.525
21600.1 6.525
23400.1 6.525
25200.1 6.525
27000.1 6.525
28800.1 6.525
30600.1 6.525
32400.1 6.525
34200.1 6.525
